,ref_img,other_img,result,expected_result,cos_dist_np,cos_dist_sfe,total_time,sfe_time,extraction_time,server.Command being timed,server.User time (seconds),server.System time (seconds),server.Percent of CPU this job got,server.Elapsed (wall clock) time (h:mm:ss or m:ss),server.Average shared text size (kbytes),server.Average unshared data size (kbytes),server.Average stack size (kbytes),server.Average total size (kbytes),server.Maximum resident set size (kbytes),server.Average resident set size (kbytes),server.Major (requiring I/O) page faults,server.Minor (reclaiming a frame) page faults,server.Voluntary context switches,server.Involuntary context switches,server.Swaps,server.File system inputs,server.File system outputs,server.Socket messages sent,server.Socket messages received,server.Signals delivered,server.Page size (bytes),server.Exit status,client.Command being timed,client.User time (seconds),client.System time (seconds),client.Percent of CPU this job got,client.Elapsed (wall clock) time (h:mm:ss or m:ss),client.Average shared text size (kbytes),client.Average unshared data size (kbytes),client.Average stack size (kbytes),client.Average total size (kbytes),client.Maximum resident set size (kbytes),client.Average resident set size (kbytes),client.Major (requiring I/O) page faults,client.Minor (reclaiming a frame) page faults,client.Voluntary context switches,client.Involuntary context switches,client.Swaps,client.File system inputs,client.File system outputs,client.Socket messages sent,client.Socket messages received,client.Signals delivered,client.Page size (bytes),client.Exit status,energy_client,energy_server,server.hardware.aes.performance,server.hardware.rtt,server.hardware.throughput,server.online_time.bool.local_gates,server.online_time.bool.interactive_gates,server.online_time.bool.layer_finish,server.online_time.yao.local_gates,server.online_time.yao.interactive_gates,server.online_time.yao.layer_finish,server.online_time.yao_rev.local_gates,server.online_time.yao_rev.interactive_gates,server.online_time.yao_rev.layer_finish,server.online_time.arith.local_gates,server.online_time.arith.interactive_gates,server.online_time.arith.layer_finish,server.online_time.splut.local_gates,server.online_time.splut.interactive_gates,server.online_time.splut.layer_finish,server.online_time.communication,server.complexities.boolean_sharing.ands,server.complexities.boolean_sharing.depth,server.complexities.total_vec_and,server.complexities.total_non_vec_and,server.complexities.xor_vals,server.complexities.gates,server.complexities.comb_gates,server.complexities.combstruct_gates,server.complexities.perm_gates,server.complexities.subset_gates,server.complexities.split_gates,server.complexities.yao.ands,server.complexities.yao.depth,server.complexities.reverse_yao.ands,server.complexities.reverse_yao.depth,server.complexities.arithmetic_sharing.muls,server.complexities.arithmetic_sharing.depth,server.complexities.sp_lut_sharing.ot_gates_total,server.complexities.sp_lut_sharing.depth,server.complexities.total_nr_of_gates,server.complexities.total_depth,server.timings.total,server.timings.init,server.timings.circuitgen,server.timings.network,server.timings.baseots,server.timings.setup,server.timings.otextension,server.timings.garbling,server.timings.online,server.communication.total.sent,server.communication.total.received,server.communication.base_ots.sent,server.communication.base_ots.received,server.communication.setup.sent,server.communication.setup.received,server.communication.otextension.sent,server.communication.otextension.received,server.communication.garbling.sent,server.communication.garbling.received,server.communication.online.sent,server.communication.online.received,server.cos_dist_ver,server.cos_dist_sfe,client.hardware.aes.performance,client.hardware.rtt,client.hardware.throughput,client.online_time.bool.local_gates,client.online_time.bool.interactive_gates,client.online_time.bool.layer_finish,client.online_time.yao.local_gates,client.online_time.yao.interactive_gates,client.online_time.yao.layer_finish,client.online_time.yao_rev.local_gates,client.online_time.yao_rev.interactive_gates,client.online_time.yao_rev.layer_finish,client.online_time.arith.local_gates,client.online_time.arith.interactive_gates,client.online_time.arith.layer_finish,client.online_time.splut.local_gates,client.online_time.splut.interactive_gates,client.online_time.splut.layer_finish,client.online_time.communication,client.complexities.boolean_sharing.ands,client.complexities.boolean_sharing.depth,client.complexities.total_vec_and,client.complexities.total_non_vec_and,client.complexities.xor_vals,client.complexities.gates,client.complexities.comb_gates,client.complexities.combstruct_gates,client.complexities.perm_gates,client.complexities.subset_gates,client.complexities.split_gates,client.complexities.yao.ands,client.complexities.yao.depth,client.complexities.reverse_yao.ands,client.complexities.reverse_yao.depth,client.complexities.arithmetic_sharing.muls,client.complexities.arithmetic_sharing.depth,client.complexities.sp_lut_sharing.ot_gates_total,client.complexities.sp_lut_sharing.depth,client.complexities.total_nr_of_gates,client.complexities.total_depth,client.timings.total,client.timings.init,client.timings.circuitgen,client.timings.network,client.timings.baseots,client.timings.setup,client.timings.otextension,client.timings.garbling,client.timings.online,client.communication.total.sent,client.communication.total.received,client.communication.base_ots.sent,client.communication.base_ots.received,client.communication.setup.sent,client.communication.setup.received,client.communication.otextension.sent,client.communication.otextension.received,client.communication.garbling.sent,client.communication.garbling.received,client.communication.online.sent,client.communication.online.received,client.cos_dist_ver,client.cos_dist_sfe
0,lfw/Arye_Mekel/Arye_Mekel_0001.jpg,lfw/Paul_Tracy/Paul_Tracy_0001.jpg,False,False,0.9454858414828777,0.9454858899,10.518855094909668,8.573146343231201,1.9457087516784668,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",1.96,0.73,32%,0:08.21,0,0,0,0,159768,0,0,98727,96223,204,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",2.94,1.46,53%,0:08.24,0,0,0,0,161296,0,0,98024,107716,42,0,0,0,0,0,0,4096,0,not measured,not measured,5391.5167853081,0.4516875000,28.4826364952,56.1120000000,57.9490000000,41.1650000000,1.5640000000,1.5290000000,0.6550000000,1.3890000000,1.4570000000,0.5510000000,1.7030000000,1.4670000000,1.0690000000,1.5930000000,1.3730000000,7.9470000000,1593.2150000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,2507.4500000000,252.5590000000,0.0520000000,261.6130000000,4545.2300000000,731.6010000000,730.5580000000,0.0030000000,1775.8480000000,19986910,19986398,67119700,67119700,19437193,19437193,19437193,19437193,0,0,549717,549205,0.9454858899,0.9454858899,3480.9330532270,0.4910625000,29.3845677760,124.4000000000,140.4210000000,119.2220000000,4.6910000000,3.8540000000,2.4810000000,4.0640000000,3.6750000000,2.0630000000,4.5240000000,3.5220000000,4.5700000000,4.8100000000,3.6710000000,22.7600000000,1315.5160000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,2507.8550000000,356.7480000000,0.0800000000,1.7860000000,4545.7460000000,731.5750000000,727.7850000000,0.0030000000,1776.2770000000,19986407,19986910,67119691,67119700,19437202,19437193,19437193,19437193,0,0,549205,549717,0.9454858899,0.9454858899
0,lfw/Asa_Hutchinson/Asa_Hutchinson_0001.jpg,lfw/Asa_Hutchinson/Asa_Hutchinson_0002.jpg,False,True,0.7273284792900085,0.7273285985,10.524651050567627,8.57563591003418,1.9490151405334473,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",1.76,0.81,31%,0:08.23,0,0,0,0,163604,0,0,99686,85196,333,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",2.81,1.38,50%,0:08.25,0,0,0,0,159884,0,0,97698,111407,27,0,0,0,0,0,0,4096,0,not measured,not measured,5342.5715299372,0.3780625000,28.4761162137,66.3200000000,65.5570000000,46.7090000000,1.9360000000,1.6370000000,0.8580000000,1.7540000000,1.5530000000,0.7020000000,1.8730000000,1.6000000000,1.3700000000,1.9070000000,1.5460000000,9.4750000000,1580.8040000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,2539.9870000000,266.0770000000,0.0480000000,238.5060000000,4548.6490000000,748.6650000000,746.7240000000,0.0050000000,1791.3220000000,19986910,19986398,67119700,67119700,19437193,19443794,19437193,19437193,0,0,549717,542604,0.7273285985,0.7273285985,3454.2197814801,0.4209375000,29.3814313486,121.1860000000,136.2260000000,110.3320000000,4.3230000000,3.4560000000,2.1300000000,3.5880000000,3.5840000000,1.9110000000,3.9450000000,3.7400000000,4.7860000000,4.5020000000,3.6790000000,21.4130000000,1352.0200000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,2540.6670000000,358.2430000000,0.0780000000,1.6900000000,4548.8980000000,748.1470000000,744.4240000000,0.0030000000,1792.5170000000,19986407,19986910,67119691,67119700,19437202,19437193,19437184,19437193,0,0,549205,549717,0.7273285985,0.7273285985
0,lfw/Asa_Hutchinson/Asa_Hutchinson_0001.jpg,lfw/Alastair_Johnston/Alastair_Johnston_0001.jpg,False,False,0.8423595726490021,0.8423595428,10.357983589172363,8.41946792602539,1.9385156631469727,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",1.87,0.82,33%,0:08.08,0,0,0,0,161468,0,0,99133,101125,196,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",2.65,1.43,50%,0:08.10,0,0,0,0,160076,0,0,97784,103789,55,0,0,0,0,0,0,4096,0,not measured,not measured,5407.4606058046,0.3865000000,28.6187069308,53.8510000000,52.2750000000,35.8610000000,1.4530000000,1.3530000000,0.5640000000,1.2690000000,1.2360000000,0.5590000000,1.5030000000,1.1250000000,1.0970000000,1.3990000000,1.0810000000,7.3530000000,1539.5090000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,2446.8140000000,263.8640000000,0.0490000000,211.3190000000,4517.3720000000,740.9810000000,739.4090000000,0.0040000000,1705.8320000000,19986910,19986398,67119700,67119700,19437193,19443794,19437193,19437193,0,0,549717,542604,0.8423595428,0.8423595428,3662.2831331118,0.4115000000,29.5312604542,114.5370000000,128.5700000000,103.6380000000,4.0580000000,3.5380000000,1.9390000000,3.3030000000,3.0480000000,1.8810000000,3.7810000000,3.0690000000,4.2070000000,3.9530000000,3.1960000000,19.0770000000,1294.7870000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,2447.6620000000,335.2150000000,0.0830000000,1.7860000000,4517.2910000000,740.8500000000,737.0550000000,0.0030000000,1706.8090000000,19986407,19986910,67119691,67119700,19437202,19437193,19437193,19437193,0,0,549205,549717,0.8423595428,0.8423595428
0,lfw/Ashanti/Ashanti_0001.jpg,lfw/Ashanti/Ashanti_0002.jpg,False,True,0.6894712150096893,0.6894712448,10.442695617675781,8.49289059638977,1.9498050212860107,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",1.82,0.67,30%,0:08.12,0,0,0,0,161236,0,0,99135,88382,21,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",2.78,1.54,52%,0:08.15,0,0,0,0,160080,0,0,97785,108168,43,0,0,0,0,0,0,4096,0,not measured,not measured,5397.7407503070,0.3491875000,28.5004509974,52.9990000000,51.9510000000,36.0650000000,1.3290000000,1.3350000000,0.5560000000,1.2670000000,1.2280000000,0.4910000000,1.4460000000,1.1810000000,0.9540000000,1.2330000000,1.2530000000,6.7790000000,1570.4730000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,2466.3120000000,254.7500000000,0.0480000000,205.7920000000,4547.9110000000,731.4560000000,730.1250000000,0.0040000000,1734.8540000000,19986910,19986398,67119700,67119700,19437193,19437193,19437193,19437193,0,0,549717,549205,0.6894712448,0.6894712448,3654.5846478893,0.3783750000,29.4048324085,119.0790000000,132.6720000000,108.2410000000,4.1060000000,3.2450000000,2.1700000000,3.7400000000,3.4990000000,2.1240000000,4.7770000000,4.0340000000,4.6820000000,4.2060000000,3.2870000000,22.3940000000,1302.0930000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,2467.1380000000,338.6480000000,0.0820000000,1.8530000000,4547.8590000000,731.5490000000,727.8000000000,0.0040000000,1735.5870000000,19986407,19986910,67119691,67119700,19437202,19437193,19437193,19437193,0,0,549205,549717,0.6894712448,0.6894712448
0,lfw/Ashanti/Ashanti_0001.jpg,lfw/Ashanti/Ashanti_0003.jpg,False,True,0.6787846982479095,0.6787846088,10.529153108596802,8.59207272529602,1.9370803833007812,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",1.80,0.71,30%,0:08.20,0,0,0,0,162052,0,0,99365,89479,30,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",2.93,1.41,52%,0:08.22,0,0,0,0,161012,0,0,98019,108701,32,0,0,0,0,0,0,4096,0,not measured,not measured,5403.1807005139,0.3823125000,28.5143680113,54.6740000000,53.2060000000,37.9790000000,1.4250000000,1.1650000000,0.5360000000,1.2050000000,1.2110000000,0.5380000000,1.4470000000,1.2090000000,1.1520000000,1.4150000000,1.1390000000,6.8230000000,1590.3310000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,2517.6040000000,264.1510000000,0.0560000000,237.8160000000,4544.3000000000,757.8270000000,756.5310000000,0.0030000000,1759.7760000000,19986910,19986398,67119700,67119700,19437193,19437193,19437193,19437193,0,0,549717,549205,0.6787846088,0.6787846088,3475.8759275226,0.4098125000,29.4217770340,120.3490000000,132.3580000000,108.8380000000,3.8290000000,3.4530000000,1.9300000000,3.6660000000,3.5880000000,1.8970000000,4.2110000000,4.0400000000,4.7240000000,4.3360000000,3.3310000000,20.4670000000,1327.3930000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,2518.4720000000,357.0900000000,0.0790000000,1.9330000000,4544.2450000000,758.4400000000,754.6020000000,0.0040000000,1760.0290000000,19986407,19986910,67119691,67119700,19437202,19437193,19437184,19437193,0,0,549205,549717,0.6787846088,0.6787846088
0,lfw/Ashanti/Ashanti_0001.jpg,lfw/Ashanti/Ashanti_0004.jpg,True,True,0.42145681381225586,0.4214566946,10.42049264907837,8.48042607307434,1.9400665760040283,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",1.78,0.64,29%,0:08.13,0,0,0,0,163660,0,0,99686,92605,19,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",2.80,1.37,51%,0:08.15,0,0,0,0,160236,0,0,97787,102632,34,0,0,0,0,0,0,4096,0,not measured,not measured,5404.4069138409,0.3718750000,28.5338823133,55.9650000000,55.0230000000,36.7150000000,1.5970000000,1.3270000000,0.6380000000,1.4430000000,1.3630000000,0.5850000000,1.5120000000,1.3670000000,1.4010000000,1.4860000000,1.3450000000,7.3770000000,1528.9660000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,2481.6510000000,253.5790000000,0.0520000000,214.2990000000,4540.9960000000,779.0610000000,777.1270000000,0.0040000000,1702.5890000000,19986910,19986398,67119700,67119700,19437193,19443794,19437193,19437193,0,0,549717,542604,0.4214566946,0.4214566946,3658.7762393926,0.3912500000,29.4404204092,115.5490000000,130.3970000000,108.3440000000,3.9850000000,3.4410000000,2.0950000000,3.7280000000,3.4560000000,1.8660000000,4.0340000000,3.5400000000,4.3190000000,4.0910000000,3.4820000000,19.5470000000,1280.8560000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,2482.3380000000,334.3220000000,0.0760000000,1.8570000000,4540.8560000000,778.7840000000,774.8850000000,0.0040000000,1703.5520000000,19986406,19986910,67119691,67119700,19437201,19437193,19437184,19437193,0,0,549205,549717,0.4214566946,0.4214566946
0,lfw/Ashanti/Ashanti_0001.jpg,lfw/Ashanti/Ashanti_0005.jpg,True,True,0.5253914594650269,0.5253915191,10.515144109725952,8.569194555282593,1.9459495544433594,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",1.85,0.67,30%,0:08.21,0,0,0,0,162392,0,0,99367,90248,629,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",2.87,1.39,51%,0:08.24,0,0,0,0,159784,0,0,97700,108875,30,0,0,0,0,0,0,4096,0,not measured,not measured,5397.9399268326,0.3435000000,28.5196285229,53.2500000000,51.9810000000,34.9380000000,1.4280000000,1.2070000000,0.6080000000,1.1960000000,1.2550000000,0.5190000000,1.4120000000,1.1360000000,1.0930000000,1.3890000000,1.0950000000,6.7710000000,1556.3480000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,2503.2650000000,264.4780000000,0.0490000000,245.4740000000,4537.2460000000,783.4950000000,779.8920000000,0.0040000000,1719.7680000000,19986910,19986398,67119700,67119700,19437193,19443794,19437193,19437193,0,0,549717,542604,0.5253915191,0.5253915191,3471.7160244783,0.3706250000,29.4256864633,123.8340000000,138.7520000000,112.9990000000,4.0940000000,3.6330000000,1.9860000000,3.7660000000,3.7680000000,1.9080000000,3.9070000000,3.8910000000,4.6350000000,4.2300000000,3.8530000000,21.0850000000,1272.5630000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,2504.0780000000,356.1460000000,0.0780000000,1.8110000000,4537.2110000000,783.0960000000,779.3000000000,0.0030000000,1720.9800000000,19986407,19986910,67119691,67119700,19437202,19437193,19437185,19437193,0,0,549205,549717,0.5253915191,0.5253915191
0,lfw/Ashanti/Ashanti_0001.jpg,lfw/Jose_Rosado/Jose_Rosado_0001.jpg,False,False,1.0862145945429802,1.0862145424,10.49671745300293,8.557957172393799,1.9387602806091309,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",1.97,0.74,33%,0:08.20,0,0,0,0,160892,0,0,99043,97966,41,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",2.91,1.43,52%,0:08.22,0,0,0,0,159784,0,0,97700,110171,24,0,0,0,0,0,0,4096,0,not measured,not measured,5407.6033860892,0.3740000000,28.5208359190,61.3370000000,58.6170000000,37.5390000000,1.5790000000,1.4400000000,0.6570000000,1.5380000000,1.4770000000,0.5800000000,1.7920000000,1.5700000000,1.1210000000,1.4760000000,1.4730000000,8.2600000000,1554.6870000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,2508.9240000000,263.3340000000,0.0470000000,245.3730000000,4546.6400000000,769.1490000000,765.4910000000,0.0050000000,1739.7740000000,19986910,19986398,67119700,67119700,19437193,19443794,19437193,19437193,0,0,549717,542604,1.0862145424,1.0862145424,3620.2294461827,0.4018125000,29.4280339728,120.0790000000,137.0330000000,113.2060000000,4.0860000000,3.9040000000,2.1450000000,3.8580000000,3.5120000000,2.2890000000,4.1330000000,3.7600000000,4.8570000000,4.6340000000,3.5310000000,21.1140000000,1297.4450000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,2509.7100000000,344.6930000000,0.0770000000,1.8800000000,4546.5880000000,768.6200000000,765.0260000000,0.0020000000,1741.0870000000,19986407,19986910,67119691,67119700,19437202,19437193,19437184,19437193,0,0,549205,549717,1.0862145424,1.0862145424
0,lfw/Ashanti/Ashanti_0001.jpg,lfw/Malcolm_Wild/Malcolm_Wild_0001.jpg,False,False,1.0005967927863821,1.0005967617,10.423915386199951,8.46701169013977,1.9569036960601807,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",1.96,0.62,31%,0:08.10,0,0,0,0,158616,0,0,98409,97394,39,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",2.82,1.37,51%,0:08.11,0,0,0,0,159780,0,0,97700,107030,70,0,0,0,0,0,0,4096,0,not measured,not measured,5397.9683818219,0.3888125000,28.5106080622,46.4290000000,48.4480000000,32.3320000000,1.2370000000,1.1600000000,0.5410000000,1.0960000000,1.1370000000,0.5170000000,1.3090000000,0.9730000000,0.8860000000,1.3540000000,1.3540000000,6.1810000000,1530.6910000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,2419.4880000000,252.1720000000,0.0550000000,259.5010000000,4531.6680000000,739.9440000000,736.8300000000,0.0020000000,1679.5430000000,19986910,19986398,67119700,67119700,19437193,19437193,19437193,19437193,0,0,549717,549205,1.0005967617,1.0005967617,3432.6592046555,0.4270000000,29.4171993172,116.4020000000,130.4150000000,109.6420000000,3.9650000000,3.2730000000,2.2790000000,3.5740000000,3.2450000000,1.9790000000,3.8700000000,3.3560000000,4.2110000000,3.9680000000,3.2850000000,19.8260000000,1256.1310000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,2420.1080000000,360.6810000000,0.0830000000,1.9060000000,4531.8660000000,740.0190000000,736.1780000000,0.0030000000,1680.0880000000,19986407,19986910,67119691,67119700,19437202,19437193,19437184,19437193,0,0,549205,549717,1.0005967617,1.0005967617
0,lfw/Ashanti/Ashanti_0001.jpg,lfw/Natalie_Imbruglia/Natalie_Imbruglia_0001.jpg,False,False,0.7767104059457779,0.776710391,10.396293878555298,8.457239866256714,1.939054012298584,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",1.93,0.72,32%,0:08.08,0,0,0,0,158752,0,0,98496,95775,18,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",2.88,1.48,53%,0:08.11,0,0,0,0,156332,0,0,96828,102178,41,0,0,0,0,0,0,4096,0,not measured,not measured,5398.4521625440,0.4961250000,28.5036179553,44.2470000000,46.8680000000,32.2050000000,1.1860000000,1.0550000000,0.4160000000,1.1130000000,1.0920000000,0.4540000000,1.1720000000,0.9440000000,0.8790000000,1.3300000000,0.9680000000,5.6940000000,1546.5970000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,2419.7820000000,264.0480000000,0.0500000000,210.2070000000,4551.7290000000,729.6540000000,728.3540000000,0.0030000000,1690.1260000000,19986910,19986398,67119700,67119700,19437193,19443794,19437193,19437193,0,0,549717,542604,0.7767103910,0.7767103910,3651.3528547589,0.5281250000,29.4082440958,120.6900000000,133.8760000000,112.6600000000,4.6480000000,3.4030000000,2.1660000000,3.7290000000,3.4180000000,1.9820000000,4.4500000000,3.4140000000,4.7880000000,3.9770000000,3.3860000000,21.5660000000,1251.3840000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,2420.1450000000,338.4490000000,0.0820000000,1.6460000000,4552.2030000000,729.3030000000,725.6940000000,0.0010000000,1690.8400000000,19986398,19986910,67119700,67119700,19437193,19437193,19437184,19437193,0,0,549205,549717,0.7767103910,0.7767103910
