,ref_img,other_img,result,expected_result,cos_dist_np,cos_dist_sfe,total_time,sfe_time,extraction_time,Command being timed,User time (seconds),System time (seconds),Percent of CPU this job got,Elapsed (wall clock) time (h:mm:ss or m:ss),Average shared text size (kbytes),Average unshared data size (kbytes),Average stack size (kbytes),Average total size (kbytes),Maximum resident set size (kbytes),Average resident set size (kbytes),Major (requiring I/O) page faults,Minor (reclaiming a frame) page faults,Voluntary context switches,Involuntary context switches,Swaps,File system inputs,File system outputs,Socket messages sent,Socket messages received,Signals delivered,Page size (bytes),Exit status,energy_used,online_time.bool.local_gates,online_time.bool.interactive_gates,online_time.bool.layer_finish,online_time.yao.local_gates,online_time.yao.interactive_gates,online_time.yao.layer_finish,online_time.yao_rev.local_gates,online_time.yao_rev.interactive_gates,online_time.yao_rev.layer_finish,online_time.arith.local_gates,online_time.arith.interactive_gates,online_time.arith.layer_finish,online_time.splut.local_gates,online_time.splut.interactive_gates,online_time.splut.layer_finish,online_time.communication,complexities.boolean_sharing.ands,complexities.boolean_sharing.depth,complexities.total_vec_and,complexities.total_non_vec_and,complexities.xor_vals,complexities.gates,complexities.comb_gates,complexities.combstruct_gates,complexities.perm_gates,complexities.subset_gates,complexities.split_gates,complexities.yao.ands,complexities.yao.depth,complexities.reverse_yao.ands,complexities.reverse_yao.depth,complexities.arithmetic_sharing.muls,complexities.arithmetic_sharing.depth,complexities.sp_lut_sharing.ot_gates_total,complexities.sp_lut_sharing.depth,complexities.total_nr_of_gates,complexities.total_depth,timings.total,timings.init,timings.circuitgen,timings.network,timings.baseots,timings.setup,timings.otextension,timings.garbling,timings.online,communication.total.sent,communication.total.received,communication.base_ots.sent,communication.base_ots.received,communication.setup.sent,communication.setup.received,communication.otextension.sent,communication.otextension.received,communication.garbling.sent,communication.garbling.received,communication.online.sent,communication.online.received,cos_dist_ver,cos_dist_sfe
45,lfw/Alejandro_Toledo/Alejandro_Toledo_0001.jpg,lfw/Nancy_Powell/Nancy_Powell_0001.jpg,False,False,0.9051797744885298,0.9051797745,17.174084901809692,15.220845937728882,1.9532389640808105,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_64 -r 0 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 128 -x 0""",4.27,0.94,35%,0:14.86,0,0,0,0,369492,0,0,147040,148992,33,0,0,0,0,0,0,4096,0,0,156.2210000000,165.0610000000,115.1790000000,2.9980000000,2.4880000000,1.3090000000,2.5830000000,2.3900000000,1.2350000000,2.9900000000,2.4230000000,2.5530000000,2.8260000000,2.3070000000,14.7290000000,3458.2680000000,5971636,10918,5971636,5971636,5892966,1383450,0,0,0,24576,0,0,0,0,0,0,0,0,1,3163722,10918,12605.3910000000,0.0650000000,0.0760000000,452.1010000000,264.7800000000,8659.7200000000,8652.4870000000,0.0020000000,3945.6680000000,98546487,98545454,49947,49956,96945330,96945321,96945321,96945321,0,0,1601157,1600133,0.9051797745,0.9051797745
46,lfw/Alejandro_Toledo/Alejandro_Toledo_0001.jpg,lfw/Troy_Jenkins/Troy_Jenkins_0001.jpg,False,False,1.0310247103479622,1.0310247103,16.910372972488403,14.945498943328857,1.964874029159546,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_64 -r 0 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 128 -x 0""",4.02,0.76,32%,0:14.58,0,0,0,0,373444,0,0,148063,148596,31,0,0,0,0,0,0,4096,0,0,127.2710000000,137.6810000000,86.2060000000,2.1830000000,1.8460000000,0.9690000000,2.0630000000,1.5380000000,0.9580000000,2.2740000000,1.9410000000,2.0740000000,1.8350000000,1.7720000000,11.9780000000,3372.6560000000,5971636,10918,5971636,5971636,5892966,1383450,0,0,0,24576,0,0,0,0,0,0,0,0,1,3163722,10918,12413.7480000000,0.0660000000,0.0740000000,339.1260000000,249.0880000000,8650.3330000000,8645.9200000000,0.0020000000,3763.4140000000,98546478,98545454,49956,49956,96945321,96945321,96945321,96945321,0,0,1601157,1600133,1.0310247103,1.0310247103
47,lfw/Alejandro_Toledo/Alejandro_Toledo_0001.jpg,lfw/Atal_Bihari_Vajpayee/Atal_Bihari_Vajpayee_0005.jpg,False,False,1.0061615244403017,1.0061615244,16.793349266052246,14.848324298858643,1.9450249671936035,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_64 -r 0 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 128 -x 0""",3.92,0.92,33%,0:14.46,0,0,0,0,375604,0,0,148574,147389,32,0,0,0,0,0,0,4096,0,0,111.4210000000,124.9420000000,85.1260000000,2.0720000000,1.5510000000,0.8570000000,1.7680000000,1.6350000000,0.7750000000,2.0270000000,1.5720000000,1.4710000000,1.7780000000,1.6370000000,9.4830000000,3236.3890000000,5971636,10918,5971636,5971636,5892966,1383450,0,0,0,24576,0,0,0,0,0,0,0,0,1,3163722,10918,12299.7130000000,0.0680000000,0.0740000000,370.4880000000,246.8570000000,8707.1820000000,8694.6930000000,0.0030000000,3592.5290000000,98546478,98545454,49956,49956,96945321,96955410,96945321,96945321,0,0,1601157,1590044,1.0061615244,1.0061615244
48,lfw/Alejandro_Toledo/Alejandro_Toledo_0001.jpg,lfw/Larry_Brown/Larry_Brown_0001.jpg,False,False,1.1211392203701216,1.1211392204,16.789417266845703,14.815118789672852,1.9742984771728516,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_64 -r 0 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 128 -x 0""",3.73,0.72,30%,0:14.43,0,0,0,0,375920,0,0,148579,148766,175,0,0,0,0,0,0,4096,0,0,141.5870000000,145.6750000000,91.1960000000,2.4710000000,2.0800000000,1.0350000000,2.2860000000,1.8480000000,0.8360000000,2.4190000000,2.2070000000,2.0620000000,2.1840000000,2.1190000000,11.3960000000,3133.5460000000,5971636,10918,5971636,5971636,5892966,1383450,0,0,0,24576,0,0,0,0,0,0,0,0,1,3163722,10918,12266.1160000000,0.0780000000,0.0800000000,366.2510000000,246.7830000000,8712.5410000000,8704.8570000000,0.0050000000,3553.5730000000,98546478,98545454,49956,49956,96945321,96955410,96945321,96945321,0,0,1601157,1590044,1.1211392204,1.1211392204
49,lfw/Alejandro_Toledo/Alejandro_Toledo_0001.jpg,lfw/Peter_Mackay/Peter_Mackay_0001.jpg,False,False,0.8606587131970183,0.8606587132,16.72596526145935,14.786630868911743,1.9393343925476074,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_64 -r 0 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 128 -x 0""",4.07,0.81,33%,0:14.42,0,0,0,0,375744,0,0,148572,146386,34,0,0,0,0,0,0,4096,0,0,119.4690000000,122.8830000000,86.4440000000,2.0530000000,1.7580000000,0.9830000000,1.8300000000,1.6720000000,0.7830000000,2.2490000000,1.6580000000,1.7040000000,1.9130000000,1.7150000000,10.0560000000,3207.7200000000,5971636,10918,5971636,5971636,5892966,1383450,0,0,0,24576,0,0,0,0,0,0,0,0,1,3163722,10918,12259.7040000000,0.1220000000,0.1070000000,360.8310000000,247.7210000000,8686.8110000000,8678.4900000000,0.0050000000,3572.8920000000,98546478,98545454,49956,49956,96945321,96955410,96945321,96945321,0,0,1601157,1590044,0.8606587132,0.8606587132
50,lfw/Alejandro_Toledo/Alejandro_Toledo_0001.jpg,lfw/Compay_Segundo/Compay_Segundo_0001.jpg,False,False,1.0069526109339737,1.0069526109,16.778539180755615,14.816215991973877,1.9623231887817383,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_64 -r 0 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 128 -x 0""",4.15,0.68,33%,0:14.45,0,0,0,0,371592,0,0,147557,147963,25,0,0,0,0,0,0,4096,0,0,134.3400000000,135.5100000000,89.0270000000,2.4760000000,1.9980000000,0.9080000000,2.1940000000,2.0710000000,0.7830000000,2.3210000000,2.1660000000,1.9190000000,2.0680000000,1.9410000000,11.6240000000,3271.5130000000,5971636,10918,5971636,5971636,5892966,1383450,0,0,0,24576,0,0,0,0,0,0,0,0,1,3163722,10918,12260.9860000000,0.0760000000,0.0930000000,397.1730000000,245.9990000000,8589.6170000000,8582.0920000000,0.0040000000,3671.3660000000,98546478,98545454,49956,49956,96945321,96955410,96945321,96945321,0,0,1601157,1590044,1.0069526109,1.0069526109
51,lfw/Alejandro_Toledo/Alejandro_Toledo_0001.jpg,lfw/El_Hadji_Diouf/El_Hadji_Diouf_0001.jpg,False,False,0.992515187943225,0.9925151879,16.892542839050293,14.94642972946167,1.946113109588623,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_64 -r 0 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 128 -x 0""",4.37,0.78,35%,0:14.59,0,0,0,0,375864,0,0,148573,146921,104,0,0,0,0,0,0,4096,0,0,106.4380000000,118.1330000000,87.4670000000,2.1570000000,1.5830000000,0.9010000000,1.7890000000,1.5200000000,1.0240000000,2.1020000000,1.4820000000,2.0330000000,1.6860000000,1.6950000000,9.6980000000,3421.3090000000,5971636,10918,5971636,5971636,5892966,1383450,0,0,0,24576,0,0,0,0,0,0,0,0,1,3163722,10918,12389.4540000000,0.0590000000,0.0730000000,374.7820000000,251.0650000000,8615.5620000000,8607.7420000000,0.0040000000,3773.8890000000,98546478,98545454,49956,49956,96945321,96955410,96945321,96945321,0,0,1601157,1590044,0.9925151879,0.9925151879
52,lfw/Alejandro_Toledo/Alejandro_Toledo_0001.jpg,lfw/Dionne_Warwick/Dionne_Warwick_0001.jpg,False,False,1.0433643675123232,1.0433643675,17.245097160339355,15.289365291595459,1.9557318687438965,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_64 -r 0 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 128 -x 0""",4.19,0.94,34%,0:14.93,0,0,0,0,375756,0,0,148575,149699,53,0,0,0,0,0,0,4096,0,0,178.3380000000,194.0340000000,143.4750000000,3.5530000000,2.8880000000,1.6120000000,3.2660000000,2.6110000000,1.4690000000,3.7110000000,2.7310000000,3.9040000000,3.0590000000,2.7090000000,17.6800000000,3490.3910000000,5971636,10918,5971636,5971636,5892966,1383450,0,0,0,24576,0,0,0,0,0,0,0,0,1,3163722,10918,12780.7490000000,0.0740000000,0.0760000000,360.8940000000,246.4330000000,8713.5130000000,8709.1430000000,0.0020000000,4067.2340000000,98546478,98545454,49956,49956,96945321,96945321,96945321,96945321,0,0,1601157,1600133,1.0433643675,1.0433643675
53,lfw/Alejandro_Toledo/Alejandro_Toledo_0001.jpg,lfw/Ryan_Goodman/Ryan_Goodman_0001.jpg,False,False,0.9694079017791004,0.9694079018,16.78048014640808,14.829151391983032,1.9513287544250488,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_64 -r 0 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 128 -x 0""",3.69,0.66,30%,0:14.47,0,0,0,0,375924,0,0,148576,149622,110,0,0,0,0,0,0,4096,0,0,97.2180000000,107.2900000000,76.2330000000,1.6800000000,1.4790000000,0.8420000000,1.5980000000,1.3140000000,0.7250000000,1.7740000000,1.4020000000,1.8470000000,1.4460000000,1.4030000000,8.4240000000,3325.9360000001,5971636,10918,5971636,5971636,5892966,1383450,0,0,0,24576,0,0,0,0,0,0,0,0,1,3163722,10918,12264.1380000000,0.0760000000,0.0780000000,383.2900000000,266.7210000000,8625.2670000000,8620.7820000000,0.0020000000,3638.8710000000,98546487,98545454,49947,49956,96945330,96945321,96945321,96945321,0,0,1601157,1600133,0.9694079018,0.9694079018
54,lfw/Alejandro_Toledo/Alejandro_Toledo_0001.jpg,lfw/Makiko_Tanaka/Makiko_Tanaka_0001.jpg,False,False,1.0740921619691768,1.074092162,16.95435070991516,15.011091232299805,1.9432594776153564,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_64 -r 0 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 128 -x 0""",3.60,0.73,29%,0:14.65,0,0,0,0,375952,0,0,148578,148653,130,0,0,0,0,0,0,4096,0,0,95.8920000000,107.2730000000,77.2700000000,1.9940000000,1.5180000000,0.8720000000,1.5810000000,1.4000000000,0.8640000000,1.9940000000,1.5260000000,1.9730000000,1.7550000000,1.4720000000,9.9100000000,3407.0390000000,5971636,10918,5971636,5971636,5892966,1383450,0,0,0,24576,0,0,0,0,0,0,0,0,1,3163722,10918,12463.2890000000,0.0680000000,0.0660000000,401.2890000000,249.7880000000,8740.9690000000,8736.5900000000,0.0020000000,3722.3190000000,98546478,98545454,49956,49956,96945321,96945321,96945321,96945321,0,0,1601157,1600133,1.0740921620,1.0740921620
55,lfw/Alejandro_Toledo/Alejandro_Toledo_0001.jpg,lfw/Alex_Barros/Alex_Barros_0001.jpg,False,False,0.9063770544973295,0.9063770545,17.062509536743164,15.099353551864624,1.96315598487854,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_64 -r 0 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 128 -x 0""",4.14,0.93,34%,0:14.74,0,0,0,0,374344,0,0,148186,146296,149,0,0,0,0,0,0,4096,0,0,152.8800000000,148.9880000000,111.4530000000,2.6820000000,2.2880000000,1.2830000000,2.4780000000,1.9260000000,1.1730000000,2.8470000000,2.5170000000,3.0380000000,2.3080000000,2.1590000000,13.5680000000,3339.5899999999,5971636,10918,5971636,5971636,5892966,1383450,0,0,0,24576,0,0,0,0,0,0,0,0,1,3163722,10918,12493.1670000000,0.0750000000,0.0790000000,441.2630000000,265.1020000000,8691.8170000000,8687.3100000000,0.0020000000,3801.3480000000,98546487,98545454,49947,49956,96945330,96945321,96945321,96945321,0,0,1601157,1600133,0.9063770545,0.9063770545
56,lfw/Alejandro_Toledo/Alejandro_Toledo_0001.jpg,lfw/Drew_Barrymore/Drew_Barrymore_0001.jpg,False,False,1.0208755529825386,1.020875553,16.860263347625732,14.915235042572021,1.945028305053711,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_64 -r 0 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 128 -x 0""",3.87,0.72,31%,0:14.58,0,0,0,0,375660,0,0,148577,148256,33,0,0,0,0,0,0,4096,0,0,122.3450000000,126.7130000000,86.8860000000,2.4480000000,1.9350000000,0.9650000000,2.0610000000,1.9060000000,1.0180000000,2.4680000000,1.9090000000,2.0000000000,2.0120000000,1.8200000000,12.3730000000,3378.4170000000,5971636,10918,5971636,5971636,5892966,1383450,0,0,0,24576,0,0,0,0,0,0,0,0,1,3163722,10918,12387.4130000000,0.0600000000,0.0810000000,400.5820000000,248.1680000000,8631.7830000000,8627.3320000000,0.0020000000,3755.6280000000,98546478,98545454,49956,49956,96945321,96945321,96945321,96945321,0,0,1601157,1600133,1.0208755530,1.0208755530
57,lfw/Alejandro_Toledo/Alejandro_Toledo_0001.jpg,lfw/Bruce_Lunsford/Bruce_Lunsford_0001.jpg,False,False,0.9772969021886718,0.9772969022,16.761606454849243,14.820039987564087,1.9415664672851562,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_64 -r 0 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 128 -x 0""",3.75,0.64,30%,0:14.44,0,0,0,0,375752,0,0,148575,149263,372,0,0,0,0,0,0,4096,0,0,109.2440000000,119.8950000000,78.9270000000,2.1630000000,1.7650000000,0.8820000000,1.8340000000,1.6830000000,0.7610000000,2.3030000000,1.6050000000,1.6900000000,1.7340000000,1.6360000000,10.3620000000,3214.3390000000,5971636,10918,5971636,5971636,5892966,1383450,0,0,0,24576,0,0,0,0,0,0,0,0,1,3163722,10918,12266.6150000000,0.0620000000,0.0730000000,391.5780000000,244.4870000000,8707.6680000000,8703.1890000000,0.0020000000,3558.9460000000,98546478,98545454,49956,49956,96945321,96945321,96945321,96945321,0,0,1601157,1600133,0.9772969022,0.9772969022
58,lfw/Alejandro_Toledo/Alejandro_Toledo_0001.jpg,lfw/Danielle_Spencer/Danielle_Spencer_0001.jpg,False,False,0.9987093960042579,0.998709396,16.93395471572876,14.989444732666016,1.9445099830627441,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_64 -r 0 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 128 -x 0""",4.20,0.67,33%,0:14.65,0,0,0,0,374212,0,0,148065,148652,33,0,0,0,0,0,0,4096,0,0,111.8350000000,118.4980000000,90.8350000000,2.1390000000,1.6690000000,0.9070000000,1.8090000000,1.7170000000,1.0690000000,2.3670000000,1.5460000000,2.1140000000,1.7770000000,1.4640000000,11.1010000000,3438.3890000000,5971636,10918,5971636,5971636,5892966,1383450,0,0,0,24576,0,0,0,0,0,0,0,0,1,3163722,10918,12470.6760000000,0.0650000000,0.0710000000,380.5040000000,251.7880000000,8673.1400000000,8668.6720000000,0.0020000000,3797.5340000000,98546478,98545454,49956,49956,96945321,96945321,96945321,96945321,0,0,1601157,1600133,0.9987093960,0.9987093960
59,lfw/Alejandro_Toledo/Alejandro_Toledo_0001.jpg,lfw/Ricardo_Lagos/Ricardo_Lagos_0007.jpg,False,False,0.7930145055237867,0.7930145055,16.788912057876587,14.846692085266113,1.9422199726104736,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_64 -r 0 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 128 -x 0""",3.90,0.73,31%,0:14.50,0,0,0,0,373284,0,0,148063,148299,218,0,0,0,0,0,0,4096,0,0,133.4240000000,138.1270000000,88.9990000000,2.6520000000,1.9810000000,1.0400000000,2.2180000000,1.8790000000,0.9330000000,2.3940000000,2.0800000000,2.1190000000,2.1940000000,1.9890000000,12.1180000000,3224.9020000000,5971636,10918,5971636,5971636,5892966,1383450,0,0,0,24576,0,0,0,0,0,0,0,0,1,3163722,10918,12293.3570000000,0.0800000000,0.1050000000,427.1810000000,244.8380000000,8665.6250000000,8657.3880000000,0.0020000000,3627.7290000000,98546478,98545454,49956,49956,96945321,96945330,96945321,96945321,0,0,1601157,1600124,0.7930145055,0.7930145055
60,lfw/Alejandro_Toledo/Alejandro_Toledo_0001.jpg,lfw/Li_Changchun/Li_Changchun_0001.jpg,False,False,0.9438116957181816,0.9438116957,16.887619972229004,14.937565803527832,1.9500541687011719,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_64 -r 0 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 128 -x 0""",4.34,1.01,36%,0:14.56,0,0,0,0,376000,0,0,148579,145206,40,0,0,0,0,0,0,4096,0,0,114.9540000000,119.5550000000,85.0500000000,2.0680000000,1.7300000000,0.9460000000,1.8190000000,1.7100000000,0.9480000000,2.2540000000,1.6130000000,1.7990000000,1.8170000000,1.8060000000,11.0480000000,3365.2730000000,5971636,10918,5971636,5971636,5892966,1383450,0,0,0,24576,0,0,0,0,0,0,0,0,1,3163722,10918,12375.5850000000,0.0600000000,0.0800000000,404.9390000000,245.3150000000,8652.9610000000,8645.5340000000,0.0030000000,3722.6220000000,98546478,98545454,49956,49956,96945321,96955410,96945321,96945321,0,0,1601157,1590044,0.9438116957,0.9438116957
61,lfw/Alejandro_Toledo/Alejandro_Toledo_0001.jpg,lfw/Albert_Pujols/Albert_Pujols_0001.jpg,False,False,0.854063044138567,0.8540630441,16.958019018173218,15.012414455413818,1.9456045627593994,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_64 -r 0 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 128 -x 0""",3.99,0.74,32%,0:14.66,0,0,0,0,373696,0,0,148060,148460,23,0,0,0,0,0,0,4096,0,0,137.0580000000,140.6240000000,94.4390000000,2.5250000000,2.0210000000,1.0850000000,2.2670000000,2.0870000000,0.9410000000,2.5950000000,2.0640000000,2.0970000000,2.3070000000,2.1560000000,12.7980000000,3297.8240000000,5971636,10918,5971636,5971636,5892966,1383450,0,0,0,24576,0,0,0,0,0,0,0,0,1,3163722,10918,12493.9360000000,0.0600000000,0.0670000000,361.1760000000,249.6390000000,8780.2990000000,8772.7100000000,0.0040000000,3713.6360000000,98546478,98545454,49956,49956,96945321,96955410,96945321,96945321,0,0,1601157,1590044,0.8540630441,0.8540630441
62,lfw/Alejandro_Toledo/Alejandro_Toledo_0001.jpg,lfw/George_P_Bush/George_P_Bush_0002.jpg,False,False,0.9589359400174092,0.95893594,16.877748012542725,14.92695164680481,1.950796365737915,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_64 -r 0 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 128 -x 0""",4.15,0.93,34%,0:14.59,0,0,0,0,375736,0,1,148578,146198,78,0,0,0,0,0,0,4096,0,0,122.4450000000,138.1650000000,97.6060000000,2.2660000000,1.8400000000,0.9870000000,2.1450000000,1.8920000000,0.8630000000,2.4070000000,1.8880000000,2.0040000000,2.0300000000,2.0010000000,11.3260000000,3369.4200000000,5971636,10918,5971636,5971636,5892966,1383450,0,0,0,24576,0,0,0,0,0,0,0,0,1,3163722,10918,12426.9380000000,0.0830000000,0.0680000000,375.4030000000,245.9240000000,8658.9070000000,8651.5110000000,0.0040000000,3768.0290000000,98546478,98545454,49956,49956,96945321,96955410,96945321,96945321,0,0,1601157,1590044,0.9589359400,0.9589359400
63,lfw/Alejandro_Toledo/Alejandro_Toledo_0001.jpg,lfw/Justin_Gatlin/Justin_Gatlin_0001.jpg,False,False,0.8348798489909993,0.834879849,16.838399648666382,14.890607595443726,1.9477920532226562,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_64 -r 0 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 128 -x 0""",4.87,0.92,39%,0:14.53,0,0,0,0,373940,0,0,148577,145233,32,0,0,0,0,0,0,4096,0,0,131.0790000000,139.6460000000,83.8980000000,2.7060000000,2.1480000000,1.0210000000,2.3820000000,2.2390000000,0.9900000000,2.8000000000,2.1830000000,2.0000000000,2.3040000000,2.1530000000,13.2630000000,3271.1550000000,5971636,10918,5971636,5971636,5892966,1383450,0,0,0,24576,0,0,0,0,0,0,0,0,1,3163722,10918,12360.7820000000,0.0620000000,0.0720000000,371.5820000000,252.1400000000,8690.1450000000,8685.5740000000,0.0020000000,3670.6350000000,98546478,98545454,49956,49956,96945321,96945330,96945321,96945321,0,0,1601157,1600124,0.8348798490,0.8348798490
64,lfw/Alejandro_Toledo/Alejandro_Toledo_0001.jpg,lfw/Jan_van_Breda_Kolff/Jan_van_Breda_Kolff_0001.jpg,False,False,0.8227653254697066,0.8227653255,17.095431804656982,15.156250238418579,1.9391815662384033,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_64 -r 0 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 128 -x 0""",4.15,0.81,33%,0:14.78,0,0,0,0,371576,0,0,147554,148140,732,0,0,0,0,0,0,4096,0,0,123.2990000000,129.7030000000,97.6670000000,2.2200000000,1.7690000000,1.0160000000,2.0570000000,1.5930000000,1.1560000000,2.2740000000,1.7210000000,2.5940000000,1.8390000000,1.7640000000,10.9620000000,3435.2270000000,5971636,10918,5971636,5971636,5892966,1383450,0,0,0,24576,0,0,0,0,0,0,0,0,1,3163722,10918,12518.3750000000,0.0840000000,0.0920000000,435.0830000000,274.7570000000,8692.7630000000,8685.3940000000,0.0040000000,3825.6100000000,98546478,98545454,49956,49956,96945321,96955410,96945321,96945321,0,0,1601157,1590044,0.8227653255,0.8227653255
65,lfw/Alejandro_Toledo/Alejandro_Toledo_0001.jpg,lfw/Carlos_Manuel_Pruneda/Carlos_Manuel_Pruneda_0002.jpg,False,False,0.9064575317487423,0.9064575317,16.85877227783203,14.910496473312378,1.9482758045196533,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_64 -r 0 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 128 -x 0""",3.82,0.73,31%,0:14.55,0,0,0,0,375880,0,0,148577,148357,203,0,0,0,0,0,0,4096,0,0,131.1580000000,138.8330000000,99.9730000000,2.5870000000,1.8670000000,1.1450000000,2.0300000000,1.7720000000,0.8930000000,2.4900000000,1.8810000000,2.0750000000,2.0330000000,1.8460000000,11.2660000000,3247.1250000000,5971636,10918,5971636,5971636,5892966,1383450,0,0,0,24576,0,0,0,0,0,0,0,0,1,3163722,10918,12381.7050000000,0.0650000000,0.0730000000,393.1250000000,246.6710000000,8723.7440000000,8715.7470000000,0.0050000000,3657.9580000000,98546478,98545454,49956,49956,96945321,96955410,96945321,96945321,0,0,1601157,1590044,0.9064575317,0.9064575317
66,lfw/Alejandro_Toledo/Alejandro_Toledo_0001.jpg,lfw/Mary_Carey/Mary_Carey_0003.jpg,False,False,1.0811607275637016,1.0811607276,16.8287296295166,14.878514766693115,1.9502148628234863,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_64 -r 0 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 128 -x 0""",4.17,0.71,33%,0:14.53,0,0,0,0,375432,0,1,148573,147986,167,0,0,0,0,0,0,4096,0,0,140.1080000000,147.2370000000,90.1580000000,2.5810000000,2.1390000000,1.0240000000,2.4790000000,2.0340000000,1.0490000000,2.5950000000,2.2580000000,2.2370000000,2.2880000000,2.2700000000,12.6030000000,3232.0830000000,5971636,10918,5971636,5971636,5892966,1383450,0,0,0,24576,0,0,0,0,0,0,0,0,1,3163722,10918,12300.2880000000,0.0720000000,0.0820000000,426.5200000000,264.6020000000,8646.1410000000,8638.1200000000,0.0050000000,3654.1460000000,98546487,98545454,49947,49956,96945330,96955410,96945321,96945321,0,0,1601157,1590044,1.0811607276,1.0811607276
