,ref_img,other_img,result,expected_result,cos_dist_np,cos_dist_sfe,total_time,sfe_time,extraction_time,server.Command being timed,server.User time (seconds),server.System time (seconds),server.Percent of CPU this job got,server.Elapsed (wall clock) time (h:mm:ss or m:ss),server.Average shared text size (kbytes),server.Average unshared data size (kbytes),server.Average stack size (kbytes),server.Average total size (kbytes),server.Maximum resident set size (kbytes),server.Average resident set size (kbytes),server.Major (requiring I/O) page faults,server.Minor (reclaiming a frame) page faults,server.Voluntary context switches,server.Involuntary context switches,server.Swaps,server.File system inputs,server.File system outputs,server.Socket messages sent,server.Socket messages received,server.Signals delivered,server.Page size (bytes),server.Exit status,client.Command being timed,client.User time (seconds),client.System time (seconds),client.Percent of CPU this job got,client.Elapsed (wall clock) time (h:mm:ss or m:ss),client.Average shared text size (kbytes),client.Average unshared data size (kbytes),client.Average stack size (kbytes),client.Average total size (kbytes),client.Maximum resident set size (kbytes),client.Average resident set size (kbytes),client.Major (requiring I/O) page faults,client.Minor (reclaiming a frame) page faults,client.Voluntary context switches,client.Involuntary context switches,client.Swaps,client.File system inputs,client.File system outputs,client.Socket messages sent,client.Socket messages received,client.Signals delivered,client.Page size (bytes),client.Exit status,energy_client,energy_server,server.hardware.aes.performance,server.hardware.rtt,server.hardware.throughput,server.online_time.bool.local_gates,server.online_time.bool.interactive_gates,server.online_time.bool.layer_finish,server.online_time.yao.local_gates,server.online_time.yao.interactive_gates,server.online_time.yao.layer_finish,server.online_time.yao_rev.local_gates,server.online_time.yao_rev.interactive_gates,server.online_time.yao_rev.layer_finish,server.online_time.arith.local_gates,server.online_time.arith.interactive_gates,server.online_time.arith.layer_finish,server.online_time.splut.local_gates,server.online_time.splut.interactive_gates,server.online_time.splut.layer_finish,server.online_time.communication,server.complexities.boolean_sharing.ands,server.complexities.boolean_sharing.depth,server.complexities.total_vec_and,server.complexities.total_non_vec_and,server.complexities.xor_vals,server.complexities.gates,server.complexities.comb_gates,server.complexities.combstruct_gates,server.complexities.perm_gates,server.complexities.subset_gates,server.complexities.split_gates,server.complexities.yao.ands,server.complexities.yao.depth,server.complexities.reverse_yao.ands,server.complexities.reverse_yao.depth,server.complexities.arithmetic_sharing.muls,server.complexities.arithmetic_sharing.depth,server.complexities.sp_lut_sharing.ot_gates_total,server.complexities.sp_lut_sharing.depth,server.complexities.total_nr_of_gates,server.complexities.total_depth,server.timings.total,server.timings.init,server.timings.circuitgen,server.timings.network,server.timings.baseots,server.timings.setup,server.timings.otextension,server.timings.garbling,server.timings.online,server.communication.total.sent,server.communication.total.received,server.communication.base_ots.sent,server.communication.base_ots.received,server.communication.setup.sent,server.communication.setup.received,server.communication.otextension.sent,server.communication.otextension.received,server.communication.garbling.sent,server.communication.garbling.received,server.communication.online.sent,server.communication.online.received,server.cos_dist_ver,server.cos_dist_sfe,client.hardware.aes.performance,client.hardware.rtt,client.hardware.throughput,client.online_time.bool.local_gates,client.online_time.bool.interactive_gates,client.online_time.bool.layer_finish,client.online_time.yao.local_gates,client.online_time.yao.interactive_gates,client.online_time.yao.layer_finish,client.online_time.yao_rev.local_gates,client.online_time.yao_rev.interactive_gates,client.online_time.yao_rev.layer_finish,client.online_time.arith.local_gates,client.online_time.arith.interactive_gates,client.online_time.arith.layer_finish,client.online_time.splut.local_gates,client.online_time.splut.interactive_gates,client.online_time.splut.layer_finish,client.online_time.communication,client.complexities.boolean_sharing.ands,client.complexities.boolean_sharing.depth,client.complexities.total_vec_and,client.complexities.total_non_vec_and,client.complexities.xor_vals,client.complexities.gates,client.complexities.comb_gates,client.complexities.combstruct_gates,client.complexities.perm_gates,client.complexities.subset_gates,client.complexities.split_gates,client.complexities.yao.ands,client.complexities.yao.depth,client.complexities.reverse_yao.ands,client.complexities.reverse_yao.depth,client.complexities.arithmetic_sharing.muls,client.complexities.arithmetic_sharing.depth,client.complexities.sp_lut_sharing.ot_gates_total,client.complexities.sp_lut_sharing.depth,client.complexities.total_nr_of_gates,client.complexities.total_depth,client.timings.total,client.timings.init,client.timings.circuitgen,client.timings.network,client.timings.baseots,client.timings.setup,client.timings.otextension,client.timings.garbling,client.timings.online,client.communication.total.sent,client.communication.total.received,client.communication.base_ots.sent,client.communication.base_ots.received,client.communication.setup.sent,client.communication.setup.received,client.communication.otextension.sent,client.communication.otextension.received,client.communication.garbling.sent,client.communication.garbling.received,client.communication.online.sent,client.communication.online.received,client.cos_dist_ver,client.cos_dist_sfe
0,lfw/Bertie_Ahern/Bertie_Ahern_0001.jpg,lfw/Jane_Krakowski/Jane_Krakowski_0001.jpg,False,False,0.8140621793364807,0.8140621793,13.936978340148926,11.999730587005615,1.9372477531433105,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_64 -r 0 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 1""",4.32,1.03,46%,0:11.63,0,0,0,0,333568,0,0,170245,147538,181,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_64 -r 1 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 1""",6.09,1.84,67%,0:11.67,0,0,0,0,323764,0,0,166662,147201,49,0,0,0,0,0,0,4096,0,not measured,not measured,5419.6525918007,0.5870625000,28.5029261148,117.0600000000,124.5870000000,82.0130000000,2.0890000000,1.9040000000,0.8900000000,1.9770000000,1.8090000000,0.8100000000,2.1720000000,1.7990000000,1.5720000000,1.9240000000,1.6250000000,11.2380000000,2299.6190000000,5971636,10918,5971636,5971636,5892966,1383450,0,0,0,24576,0,0,0,0,0,0,0,0,1,3163722,10918,4789.4650000000,252.3650000000,0.0470000000,521.1190000000,4548.4100000000,2130.1520000000,2125.7400000000,0.0040000000,2659.3120000000,62192448,62191424,67120002,67120001,60591291,60591291,60591273,60591291,0,0,1601157,1600133,0.8140621793,0.8140621793,3607.5773215852,0.6749375000,29.4094873628,267.2880000000,315.9510000000,249.6000000000,5.9400000000,4.7540000000,2.7590000000,4.7290000000,4.0790000000,2.7230000000,5.6330000000,5.0520000000,6.7750000000,5.5080000000,4.7560000000,27.2710000000,1730.0270000000,5971636,10918,5971636,5971636,5892966,1383450,0,0,0,24576,0,0,0,0,0,0,0,0,1,3163722,10918,4777.1770000000,341.7130000000,0.0800000000,2.6720000000,4562.2760000000,2118.4860000000,2107.1770000000,0.0040000000,2658.6890000000,62191424,62192448,67120001,67120002,60591291,60591300,60591291,60591291,0,0,1600133,1601148,0.8140621793,0.8140621793
0,lfw/Bertrand_Bonello/Bertrand_Bonello_0001.jpg,lfw/Bertrand_Bonello/Bertrand_Bonello_0002.jpg,True,True,0.562837682863492,0.5628376829,14.006118297576904,12.076604127883911,1.9295141696929932,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_64 -r 0 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 1""",4.57,0.94,47%,0:11.71,0,0,0,0,318340,0,0,166408,148673,916,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_64 -r 1 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 1""",6.31,1.79,69%,0:11.74,0,0,0,0,323516,0,0,166664,151453,47,0,0,0,0,0,0,4096,0,not measured,not measured,5415.9834981753,0.5699375000,28.4976400392,127.0550000000,143.4060000000,83.4460000000,2.6040000000,2.0920000000,1.0840000000,2.3520000000,2.1650000000,0.9570000000,2.7930000000,2.2300000000,2.0780000000,2.6330000000,2.0090000000,13.0660000000,2183.1090000000,5971636,10918,5971636,5971636,5892966,1383450,0,0,0,24576,0,0,0,0,0,0,0,0,1,3163722,10918,4671.9150000000,249.1870000000,0.0550000000,734.4380000000,4525.8520000000,2092.2860000000,2089.7270000000,0.0010000000,2579.6290000000,62192448,62191424,67120001,67120001,60591291,60591291,60591291,60591291,0,0,1601157,1600133,0.5628376829,0.5628376829,3607.0690098525,0.6536875000,29.4014890476,253.7260000000,305.6960000000,244.2510000000,5.3580000000,4.4840000000,2.8320000000,4.6130000000,4.0080000000,2.7490000000,5.7950000000,4.2720000000,6.6160000000,5.1370000000,4.0860000000,26.2390000000,1684.1630000000,5971636,10918,5971636,5971636,5892966,1383450,0,0,0,24576,0,0,0,0,0,0,0,0,1,3163722,10918,4655.9470000000,341.3660000000,0.0740000000,2.5730000000,4543.4670000000,2077.4190000000,2063.9140000000,0.0040000000,2578.5240000000,62191424,62192439,67120001,67120010,60591291,60602395,60591273,60591282,0,0,1600133,1590044,0.5628376829,0.5628376829
0,lfw/Bertrand_Bonello/Bertrand_Bonello_0001.jpg,lfw/Keizo_Yamada/Keizo_Yamada_0001.jpg,False,False,0.8732939137136666,0.8732939137,14.220118522644043,12.273542404174805,1.9465761184692383,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_64 -r 0 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 1""",4.87,1.25,51%,0:11.92,0,0,0,0,315620,0,0,165763,146285,57,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_64 -r 1 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 1""",6.41,2.01,70%,0:11.94,0,0,0,0,315828,0,0,164742,143952,89,0,0,0,0,0,0,4096,0,not measured,not measured,5415.8975633750,0.4999375000,28.4988265386,149.3900000000,171.2390000000,126.4880000000,2.9910000000,2.6840000000,1.4910000000,2.7770000000,2.4960000000,1.2800000000,3.5120000000,2.5600000000,2.6900000000,2.7960000000,2.2600000000,16.0010000000,2410.1360000000,5971636,10918,5971636,5971636,5892966,1383450,0,0,0,24576,0,0,0,0,0,0,0,0,1,3163722,10918,5009.2480000000,253.9890000000,0.0530000000,577.0650000000,4530.9530000000,2099.6240000000,2096.7720000000,0.0020000000,2909.6220000000,62192448,62191424,67120002,67120001,60591291,60601380,60591291,60601380,0,0,1601157,1590044,0.8732939137,0.8732939137,3492.2941030022,0.5590000000,29.4057713880,270.3010000000,321.1930000000,257.1360000000,5.7000000000,4.9730000000,3.2720000000,6.1190000000,4.6510000000,2.9840000000,6.0840000000,5.0080000000,7.7770000000,6.6560000000,4.5750000000,29.8220000000,1958.9590000000,5971636,10918,5971636,5971636,5892966,1383450,0,0,0,24576,0,0,0,0,0,0,0,0,1,3163722,10918,4993.2330000000,352.2290000000,0.0770000000,2.6890000000,4548.1630000000,2081.7110000000,2065.7270000000,0.0050000000,2911.5200000000,62191424,62192448,67120001,67120002,60591273,60591291,60591273,60591282,0,0,1600151,1601157,0.8732939137,0.8732939137
0,lfw/Beth_Jones/Beth_Jones_0001.jpg,lfw/Beth_Jones/Beth_Jones_0002.jpg,False,True,1.1160833108324055,1.1160833108,13.92271089553833,11.998405694961548,1.9243052005767822,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_64 -r 0 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 1""",3.57,1.00,39%,0:11.63,0,0,0,0,332344,0,0,169925,127315,225,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_64 -r 1 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 1""",6.10,2.08,70%,0:11.67,0,0,0,0,324840,0,0,166984,148266,61,0,0,0,0,0,0,4096,0,not measured,not measured,5419.6525918007,0.4873125000,28.5202322082,105.2300000000,118.7190000000,84.4450000000,1.9750000000,1.6980000000,0.8820000000,1.9620000000,1.7900000000,0.8050000000,2.2650000000,1.5630000000,1.9760000000,1.6930000000,1.5330000000,9.9490000000,2370.7370000000,5971636,10918,5971636,5971636,5892966,1383450,0,0,0,24576,0,0,0,0,0,0,0,0,1,3163722,10918,4802.1390000000,257.4400000000,0.0490000000,507.9080000000,4534.9950000000,2088.7610000000,2084.8140000000,0.0170000000,2713.3760000000,62192448,62191424,67120002,67120002,60591291,60591291,60591291,60591291,0,0,1601157,1600133,1.1160833108,1.1160833108,3485.2099804978,0.5568125000,29.4228726516,288.1890000000,352.8290000000,259.8330000000,6.1290000000,4.8350000000,2.9890000000,4.9890000000,4.3020000000,2.6850000000,6.3230000000,4.7620000000,7.6960000000,6.5440000000,4.9270000000,31.8360000000,1705.9010000000,5971636,10918,5971636,5971636,5892966,1383450,0,0,0,24576,0,0,0,0,0,0,0,0,1,3163722,10918,4794.6280000000,352.5710000000,0.0740000000,3.0050000000,4543.8450000000,2082.5070000000,2072.9900000000,0.0040000000,2712.1180000000,62191424,62192448,67120002,67120002,60591291,60602404,60591291,60591291,0,0,1600133,1590044,1.1160833108,1.1160833108
0,lfw/Beth_Jones/Beth_Jones_0001.jpg,lfw/Brian_Van_Dusen/Brian_Van_Dusen_0001.jpg,False,False,0.9826381154424045,0.9826381154,13.851263999938965,11.929502248764038,1.9217617511749268,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_64 -r 0 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 1""",4.49,0.80,45%,0:11.58,0,0,0,0,326068,0,0,168326,137494,27,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_64 -r 1 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 1""",6.14,1.80,68%,0:11.61,0,0,0,0,322216,0,0,166340,150582,58,0,0,0,0,0,0,4096,0,not measured,not measured,5418.7061780659,0.4819375000,28.5048366918,96.6580000000,108.4510000000,74.5630000000,1.6850000000,1.5540000000,0.7640000000,1.6520000000,1.4540000000,0.7280000000,1.8270000000,1.5150000000,1.3650000000,1.6640000000,1.3900000000,8.9090000000,2275.9460000000,5971636,10918,5971636,5971636,5892966,1383450,0,0,0,24576,0,0,0,0,0,0,0,0,1,3163722,10918,4678.7200000000,248.3020000000,0.0480000000,525.4990000000,4557.6260000000,2093.1960000000,2090.6330000000,0.0010000000,2585.5230000000,62192448,62191424,67120001,67120002,60591291,60591291,60591291,60591291,0,0,1601157,1600133,0.9826381154,0.9826381154,3474.6611017797,0.5587500000,29.4127176455,253.0190000000,304.3370000000,243.0140000000,5.4640000000,4.4180000000,2.7080000000,4.4580000000,4.4290000000,2.4240000000,5.9300000000,4.7820000000,6.8130000000,5.6070000000,4.6820000000,26.5140000000,1691.0420000000,5971636,10918,5971636,5971636,5892966,1383450,0,0,0,24576,0,0,0,0,0,0,0,0,1,3163722,10918,4663.7100000000,351.0310000000,0.0790000000,2.8650000000,4574.1400000000,2079.0400000000,2066.7460000000,0.0040000000,2584.6670000000,62191424,62192448,67120002,67120001,60591291,60602404,60591273,60591282,0,0,1600133,1590044,0.9826381154,0.9826381154
0,lfw/Betsy_Smith/Betsy_Smith_0001.jpg,lfw/Betsy_Smith/Betsy_Smith_0002.jpg,True,True,0.3968583462612737,0.3968583463,13.93074655532837,11.998916864395142,1.9318296909332275,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_64 -r 0 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 1""",4.26,1.16,46%,0:11.65,0,0,0,0,327420,0,0,168647,149606,2308,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_64 -r 1 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 1""",6.22,1.86,69%,0:11.68,0,0,0,0,322220,0,0,166343,152301,53,0,0,0,0,0,0,4096,0,not measured,not measured,5420.6567252669,0.4843750000,28.5455018645,111.5930000000,122.4340000000,84.0440000000,1.9080000000,1.7460000000,0.7910000000,2.0360000000,1.6810000000,0.7510000000,2.3310000000,1.5770000000,2.0610000000,1.9680000000,1.5390000000,9.9870000000,2345.5290000000,5971636,10918,5971636,5971636,5892966,1383450,0,0,0,24576,0,0,0,0,0,0,0,0,1,3163722,10918,4815.6140000000,253.4330000000,0.0480000000,478.0400000000,4540.2100000000,2117.1310000000,2111.7870000000,0.0040000000,2698.4820000000,62192448,62191424,67120001,67120002,60591291,60591291,60591273,60591291,0,0,1601157,1600133,0.3968583463,0.3968583463,3605.1133463127,0.5087500000,29.4513128383,272.5750000000,319.1600000000,259.8810000000,6.6280000000,4.8380000000,3.0920000000,5.5770000000,4.3190000000,3.1200000000,6.2000000000,5.0880000000,7.8640000000,6.0470000000,4.5490000000,29.2980000000,1743.5340000000,5971636,10918,5971636,5971636,5892966,1383450,0,0,0,24576,0,0,0,0,0,0,0,0,1,3163722,10918,4806.4350000000,340.4590000000,0.0800000000,2.7930000000,4550.0060000000,2108.2820000000,2096.1360000000,0.0040000000,2698.1500000000,62191424,62192448,67120002,67120001,60591291,60591291,60591291,60591291,0,0,1600133,1601157,0.3968583463,0.3968583463
0,lfw/Betsy_Smith/Betsy_Smith_0001.jpg,lfw/Richard_Armitage/Richard_Armitage_0007.jpg,False,False,0.9952177669824342,0.995217767,14.07969355583191,12.158439636230469,1.9212539196014404,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_64 -r 0 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 1""",4.50,1.19,48%,0:11.81,0,0,0,0,328580,0,0,168966,152183,682,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_64 -r 1 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 1""",6.18,1.82,67%,0:11.82,0,0,0,0,323404,0,0,166659,145966,69,0,0,0,0,0,0,4096,0,not measured,not measured,5418.4481225924,0.5014375000,28.5710459235,136.8310000000,146.7240000000,95.3860000000,2.6050000000,2.1570000000,1.1680000000,2.4090000000,2.2170000000,0.9710000000,2.6930000000,2.3790000000,2.2520000000,2.4030000000,2.0630000000,13.3740000000,2346.3030000000,5971636,10918,5971636,5971636,5892966,1383450,0,0,0,24576,0,0,0,0,0,0,0,0,1,3163722,10918,4914.7900000000,249.1620000000,0.0560000000,564.8600000000,4548.1890000000,2145.5540000000,2140.4450000000,0.0020000000,2769.2340000000,62192448,62191424,67120001,67120002,60591291,60591291,60591273,60591291,0,0,1601157,1600133,0.9952177670,0.9952177670,3640.0605728830,0.5926875000,29.4801746977,267.7670000000,336.0470000000,249.1680000000,5.8770000000,4.5170000000,3.0880000000,4.7920000000,4.2160000000,2.6960000000,6.5040000000,4.8370000000,7.4720000000,5.8060000000,4.3430000000,28.1890000000,1816.4400000000,5971636,10918,5971636,5971636,5892966,1383450,0,0,0,24576,0,0,0,0,0,0,0,0,1,3163722,10918,4910.0450000000,338.3250000000,0.0830000000,2.5400000000,4554.4650000000,2142.1830000000,2130.0760000000,0.0030000000,2767.8590000000,62191424,62192448,67120002,67120001,60591291,60602404,60591291,60591291,0,0,1600133,1590044,0.9952177670,0.9952177670
0,lfw/Bijan_Darvish/Bijan_Darvish_0001.jpg,lfw/Bijan_Darvish/Bijan_Darvish_0002.jpg,True,True,0.5193649867363288,0.5193649867,14.166394233703613,12.248215436935425,1.9181787967681885,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_64 -r 0 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 1""",4.38,0.95,46%,0:11.61,0,0,0,0,323296,0,0,167681,141839,41,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_64 -r 1 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 1""",6.15,1.79,68%,0:11.63,0,0,0,0,322292,0,0,166341,142140,52,0,0,0,0,0,0,4096,0,not measured,not measured,5420.3697920251,0.4448750000,28.4992389813,122.1640000000,135.9110000000,91.1510000000,2.3860000000,2.1200000000,0.9680000000,2.1600000000,2.0190000000,0.9140000000,2.4710000000,1.9370000000,1.8890000000,2.1630000000,1.7980000000,12.2750000000,2218.9030000000,5971636,10918,5971636,5971636,5892966,1383450,0,0,0,24576,0,0,0,0,0,0,0,0,1,3163722,10918,4723.1420000000,248.5690000000,0.0500000000,575.5030000000,4546.9120000000,2115.1690000000,2111.3780000000,0.0040000000,2607.9730000000,62192448,62191424,67120002,67120002,60591291,60591291,60591291,60591291,0,0,1601157,1600133,0.5193649867,0.5193649867,3604.2377952202,0.5182500000,29.4035152362,260.5960000000,314.9960000000,258.3950000000,5.7350000000,4.5780000000,2.9640000000,4.6200000000,4.2490000000,2.7490000000,5.5830000000,4.5490000000,6.8310000000,5.2200000000,4.2590000000,26.9250000000,1678.4810000000,5971636,10918,5971636,5971636,5892966,1383450,0,0,0,24576,0,0,0,0,0,0,0,0,1,3163722,10918,4709.5620000000,340.4040000000,0.0830000000,2.9660000000,4561.8730000000,2102.0450000000,2090.7460000000,0.0020000000,2607.5140000000,62191424,62192448,67120002,67120002,60591291,60591300,60591291,60591282,0,0,1600133,1601148,0.5193649867,0.5193649867
0,lfw/Bijan_Darvish/Bijan_Darvish_0001.jpg,lfw/Bijan_Darvish/Bijan_Darvish_0003.jpg,False,True,0.6695959110532402,0.6695959111,13.896856307983398,11.980943441390991,1.9159128665924072,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_64 -r 0 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 1""",4.47,1.01,47%,0:11.62,0,0,0,0,320920,0,0,167044,150061,1202,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_64 -r 1 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 1""",6.18,1.94,69%,0:11.65,0,0,0,0,323472,0,0,166662,145476,48,0,0,0,0,0,0,4096,0,not measured,not measured,5417.6167776820,0.4268125000,28.5361851089,116.4170000000,125.5410000000,82.3540000000,2.2020000000,1.8390000000,0.9610000000,2.1540000000,1.7480000000,0.8440000000,2.4400000000,1.8760000000,2.0780000000,2.3040000000,1.7040000000,10.7190000000,2295.4390000000,5971636,10918,5971636,5971636,5892966,1383450,0,0,0,24576,0,0,0,0,0,0,0,0,1,3163722,10918,4759.1640000000,249.5350000000,0.0480000000,499.9250000000,4533.8430000000,2102.2810000000,2098.6290000000,0.0030000000,2656.8820000000,62192448,62191424,67120002,67120002,60591291,60591291,60591273,60591291,0,0,1601157,1600133,0.6695959111,0.6695959111,3621.5738284704,0.5092500000,29.4447276455,264.9810000000,321.3670000000,252.7860000000,5.7040000000,4.7860000000,2.8890000000,5.4070000000,4.5720000000,2.9540000000,6.5720000000,4.8960000000,7.3190000000,6.6830000000,4.2380000000,28.5000000000,1717.4390000000,5971636,10918,5971636,5971636,5892966,1383450,0,0,0,24576,0,0,0,0,0,0,0,0,1,3163722,10918,4743.3450000000,340.0830000000,0.0810000000,2.9330000000,4551.3020000000,2086.6760000000,2074.7290000000,0.0040000000,2656.6670000000,62191424,62192439,67120002,67120011,60591291,60591282,60591291,60591282,0,0,1600133,1601157,0.6695959111,0.6695959111
0,lfw/Bijan_Darvish/Bijan_Darvish_0001.jpg,lfw/Yishan_Zhang/Yishan_Zhang_0001.jpg,False,False,0.8892113763015668,0.8892113763,13.863493204116821,11.932753562927246,1.9307396411895752,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_64 -r 0 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 1""",4.32,0.93,45%,0:11.56,0,0,0,0,316900,0,0,166083,146094,1119,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_64 -r 1 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 1""",6.04,2.15,70%,0:11.60,0,0,0,0,324828,0,0,166981,148136,55,0,0,0,0,0,0,4096,0,not measured,not measured,5419.3944461792,0.4282500000,28.5312619043,107.6990000000,122.2290000000,78.0950000000,2.0770000000,1.8250000000,0.9780000000,1.9320000000,1.7290000000,0.7600000000,2.0330000000,1.7710000000,1.6570000000,1.9530000000,1.7010000000,11.4440000000,2281.0980000000,5971636,10918,5971636,5971636,5892966,1383450,0,0,0,24576,0,0,0,0,0,0,0,0,1,3163722,10918,4722.3340000000,259.8310000000,0.0530000000,509.6090000000,4545.8590000000,2097.3270000000,2092.8840000000,0.0020000000,2625.0060000000,62192448,62191424,67120002,67120001,60591291,60591291,60591291,60591291,0,0,1601157,1600133,0.8892113763,0.8892113763,3628.7607640242,0.5042500000,29.4381995597,263.2790000000,316.0350000000,252.2740000000,5.7250000000,5.0890000000,3.1060000000,5.0660000000,4.6080000000,2.6790000000,6.5230000000,4.8240000000,7.3310000000,6.1760000000,4.6510000000,28.6240000000,1692.8750000000,5971636,10918,5971636,5971636,5892966,1383450,0,0,0,24576,0,0,0,0,0,0,0,0,1,3163722,10918,4710.0390000000,340.3680000000,0.0760000000,3.0460000000,4559.6560000000,2085.4950000000,2074.2140000000,0.0030000000,2624.5420000000,62191424,62192448,67120001,67120002,60591291,60602404,60591291,60591291,0,0,1600133,1590044,0.8892113763,0.8892113763
